id	category	country	channel	handle	name	description	image	subscribers
139	art	RU	https://t.me/mnk_museum	@mnk_museum	Музей нумизматики МНК	Музей нумизматики МНК.	https://static2.tgstat.ru/channels/_100/3a/3a9f8467e776b409900576958d89a244.jpg	24344
140	art	Global	https://t.me/PP_53	@PP_53	قنات💜استوريات💜انستا💜بنات💜قناه	- لـ نـشـر اعلانـاتــكم $ @VIB0_H	https://static4.tgstat.ru/channels/_100/de/de636b75c887050fb607b49ac402945d.jpg	24278
141	art	RU	https://t.me/lustra_tg	@lustra_tg	Люстра | Книжная иллюстрация	Книжная иллюстрация — на грани живописи и литературы	https://static8.tgstat.ru/channels/_100/39/39ba3c2d39787171a413d19edfecbf47.jpg	24249
142	art	RU	https://t.me/Faina_Ranevskaya_tg	@Faina_Ranevskaya_tg	Фаина Раневская	Главное — живой жизнью жить, а не по закоулкам памяти шарить.	https://static3.tgstat.ru/channels/_100/10/101cd311b8f4cdd68c383e515d55b508.jpg	24217
143	art	RU	https://t.me/sevcableport	@sevcableport	Севкабель Порт / Sevkabel Port	Место, где город встречается с морем.	https://static3.tgstat.ru/channels/_100/d8/d849c1cfc614d5129f2df5aa0c125d4e.jpg	24201
144	art	RU	https://t.me/vmuzey	@vmuzey	я поведу тебя в музей	Арт-блогер Наталия Крючкова (экс The Art Newspaper Russia, ТАСС) о главных выставках Москвы и Петербурга	https://static1.tgstat.ru/channels/_100/4d/4d89f7bc1978347d115b0970816b8d83.jpg	24188
146	art	RU	https://t.me/artisnewsexy	@artisnewsexy	Art Is New Sexy 🍓	Мария Аборонова.	https://static4.tgstat.ru/channels/_100/16/166e5e2cd48e7fc54f277e7082395ae7.jpg	23905
147	art	RU	https://t.me/KULTURNYJ_SHOK	@KULTURNYJ_SHOK	КУЛЬТУРНЫЙ ШОК		https://static1.tgstat.ru/channels/_100/d3/d32bb198a5aa3f07e9a005249539143b.jpg	23901
148	art	RU	https://t.me/wonderplace_art	@wonderplace_art	Та самая wonder.place	Та самая Женя, которая пишет про искусство и культурную жизнь	https://static10.tgstat.ru/channels/_100/00/004568d335c89915a8e5c2c414e4be99.jpg	23554
149	art	RU	https://t.me/nabroskiart	@nabroskiart	наброски и скетчбуки	️ Канал посвящен наброскам, скетчам, этюдам, зарисовкам, штудиям, эскизам, а также красивым и вдохновляющим скетчбукам.	https://static4.tgstat.ru/channels/_100/54/54704664b3d17e7ca8eb4090b8de7a4a.jpg	23515
150	art	IR	https://t.me/Honarrvareh	@Honarrvareh	کانال هُنرواره | Art	هُنر نوسانی غیرقابل انفکاک است،	https://static10.tgstat.ru/channels/_100/f2/f288d30ae22e249eb702e4eca69ee597.jpg	23349
151	art	RU	https://t.me/Dance_pract1ce	@Dance_pract1ce	К-поп уроки танца 💃🏼	~ К-ПОП ТАНЦЫ И КАВЕРЫ	https://static6.tgstat.ru/channels/_100/8c/8c1c1ff6e2b4e52bc483a0f1bd86c5a3.jpg	23339
152	art	RU	https://t.me/True_Artist_tg	@True_Artist_tg	Тру Художник | рисование	Юмор и полезности для творческих.	https://static7.tgstat.ru/channels/_100/2e/2e59235ea50a759db9adae1b23bc8c97.jpg	23309
154	art	RU	https://t.me/todes_official	@todes_official	TODES	Жизнь в стиле TODES!	https://static9.tgstat.ru/channels/_100/e5/e5a3e1289a0abc391384efc94ed2824b.jpg	22703
155	art	RU	https://t.me/budnirusskogo	@budnirusskogo	Ру́сский музей	Всё русское искусство в одном канале.	https://static3.tgstat.ru/channels/_100/64/645a3a73b4e9ea82d9b1c10c48394f4d.jpg	22662
156	art	Global	https://t.me/beopenfuture	@beopenfuture	Be Open think tank	Creative think tank, fostering creativity and innovation. More about our projects: beopenfuture.com	https://static5.tgstat.ru/channels/_100/c5/c59c1160c9473a3333e0ffb81e9facf8.jpg	22416
157	art	Global	https://t.me/plottwist_m	@plottwist_m	Plot	Plot — здесь мы спасаемся в бурю. Говорим о культуре в эпоху плохих новостей. Для связи: plot@meduza.io	https://static10.tgstat.ru/channels/_100/fa/fa3925e3715923099445caadff419555.jpg	22388
158	art	RU	https://t.me/loskomagazine	@loskomagazine	Losko.ru — искусство, архитектура и фотография	losko.ru публикует уникальные биографии архитекторов, художников и фотографов, а также интервью с теми, кто вдохновляет.	https://static9.tgstat.ru/channels/_100/16/16b88c4db6ea7cb431e96c118b97939a.jpg	22347
160	art	RU	https://t.me/thijikoy	@thijikoy	сиджи+яйца	для рабочих моментов писать сюда @thijikoy0 или в анонимные сообщения (⁠人⁠ ⁠͈⁠ᴗ⁠͈⁠)	https://static4.tgstat.ru/channels/_100/a6/a63a44dbd19fd8478555a102a629e3f9.jpg	22236
161	art	RU	https://t.me/kalachevaSchool	@kalachevaSchool	KalachevaSchool	15 бесплатных мастер-классов уже ждут вас по ссылке — https://klch.ru/y/1f46db8	https://static9.tgstat.ru/channels/_100/c6/c6d73c81097125de2633b1910a5754f8.jpg	22214
162	art	IR	https://t.me/goyande_radio	@goyande_radio	گویندگی رادیو و فن بیان	راهکار های افزایش جذابیت و محبوبیت	https://static10.tgstat.ru/channels/_100/cb/cb94fe31b03fcde26ffbf09368f3773c.jpg	22131
164	art	RU	https://t.me/punkmonkprod	@punkmonkprod	PunkMonk	Мы делаем искусство понятным.	https://static1.tgstat.ru/channels/_100/5c/5c096089a8d548838f882355a41156c1.jpg	21745
165	art	RU	https://t.me/kapustashp	@kapustashp	влад, не пошлый, 18		https://static5.tgstat.ru/channels/_100/93/936097c5139bd34e90f944d0a56b4be1.jpg	21592
166	art	RU	https://t.me/woorieart	@woorieart	WooRie	Автор комиксов и рисовака на youtube. Вся важная информация и теги в закрепе.	https://static5.tgstat.ru/channels/_100/dc/dcb762631a239e387bed52cef2c64d9f.jpg	21343
167	art	RU	https://t.me/damnshoess	@damnshoess	DAMNSHOESS	No stylist.	https://static5.tgstat.ru/channels/_100/94/944b27aae8dcc5ff021f61bc2a605291.jpg	21076
168	art	RU	https://t.me/chtozakartina	@chtozakartina	поясни за ренессанс	искусство, картины, преколы, образовательный контент	https://static7.tgstat.ru/channels/_100/dd/dde80c9e94e065ac09d5ae3c13b3f23f.jpg	20377
170	art	RU	https://t.me/hermitage_hermitage	@hermitage_hermitage	HERMITAGE daily	Телеграм-канал Государственного Эрмитажа об Искусстве, Красоте и Гармонии	https://static2.tgstat.ru/channels/_100/ed/ed14bb9d7c38516180fe16a8dd11c592.jpg	20184
171	art	RU	https://t.me/your_sketchbook	@your_sketchbook	SKETCHBOOK | СКЕТЧБУК	Творческое комьюнити в Телеграмм. Рисование.	https://static4.tgstat.ru/channels/_100/d1/d18fb77c70d290006b8d4a9ac0b5e805.jpg	20139
172	art	RU	https://t.me/thbasement	@thbasement	THE BASEMENT	Визуальная поэзия без цензуры.	https://static5.tgstat.ru/channels/_100/9f/9f382dcee15a48eb4ff53fe7e6433802.jpg	20125
173	art	RU	https://t.me/flonelgs	@flonelgs	Flonelgs 🍓	Настена	https://static3.tgstat.ru/channels/_100/8c/8c8f5f1617aa08729b4ead1dd03cc95a.jpg	20090
174	art	RU	https://t.me/mydrawingdiary	@mydrawingdiary	Я вижу	Художник, который шарит в политике	https://static9.tgstat.ru/channels/_100/fc/fc37720453381dac9bb5dc9e6e3c2d2e.jpg	20035
176	art	RU	https://t.me/ArtFragment	@ArtFragment	ArtFragment	Самое важное о мире современного искусства: вовремя, интересно и понятно.	https://static4.tgstat.ru/channels/_100/06/060f5816f56aad09d638ae164ccc7c74.jpg	19910
177	art	RU	https://t.me/poster_pron	@poster_pron	PosterPorn	100% of my body is made of movies	https://static10.tgstat.ru/channels/_100/08/0811d9f2adf0962a2612337bc7714c5d.jpg	19905
179	art	RU	https://t.me/hudozhnik_online	@hudozhnik_online	Художник Online	У нас огромное количество бесплатных МК и мы учим рисовать с нуля	https://static6.tgstat.ru/channels/_100/58/5829a7c5bed9b0cbe6c124bf41a05fc2.jpg	19749
180	art	RU	https://t.me/PeachLovesGoma	@PeachLovesGoma	Peach and Goma	Stickers, Emojis & Stories of Peach and Goma	https://static2.tgstat.ru/channels/_100/27/27293f2046377077c490e8eeea1d5739.jpg	19721
181	art	RU	https://t.me/Kothueplet	@Kothueplet	Кот Х.П.	Кот-Хуеплёт плетёт про всё подряд.	https://static10.tgstat.ru/channels/_100/a3/a365bca482445e8c0e9d8a8f338c3991.jpg	19476
182	art	RU	https://t.me/antipinart	@antipinart	АНТИПИН.АРТ	Бесплатные видеоуроки	https://static3.tgstat.ru/channels/_100/ae/aee7975e7a1480d0d053d993a644a0f4.jpg	19410
183	art	RU	https://t.me/vstepnoy	@vstepnoy	Владислав СТЕПНОЙ	Свободный художник ДНР	https://static4.tgstat.ru/channels/_100/c5/c5bb53ccaa6e7fd522fae1f6bd142095.jpg	19329
184	art	RU	https://t.me/art_landscape	@art_landscape	Пейзажная живопись	вопросы, реклама: @tonykotana	https://static10.tgstat.ru/channels/_100/e4/e4ced0ead3365db05fdbcac079e4f981.jpg	19097
185	art	RU	https://t.me/artnagrada	@artnagrada	Artnagrada	Конкурсы, премии и гранты со всего мира. Для связи: @bikefiction	https://static9.tgstat.ru/channels/_100/19/197dc2c9fcbd269bd35e3c000039419a.jpg	19043
186	art	RU	https://t.me/rusmuseum	@rusmuseum	Государственный Русский музей	Самые актуальные новости крупнейшего в мире музея русского искусства	https://static2.tgstat.ru/channels/_100/8c/8cdb976aef5652ac3983341eba568b55.jpg	18987
187	art	RU	https://t.me/angliiskie_krutye	@angliiskie_krutye	Зарубежные песни | Крутая музыка	ᅠ	https://static7.tgstat.ru/channels/_100/29/290d25e2803cbbca93f569fea89d1bc1.jpg	18981
188	art	Global	https://t.me/hornyimpact	@hornyimpact	Комиксы | Геншин	Комиксы по геншину, хорни и не только	https://static1.tgstat.ru/channels/_100/18/18849069f474b6969ffaed45919863a9.jpg	18917
190	art	RU	https://t.me/yulya_pro_iskusstvo	@yulya_pro_iskusstvo	PROISKUSSTVO	Нескучно про русское искусство	https://static4.tgstat.ru/channels/_100/77/77da583dbad197876a0d12bc676a4b4c.jpg	18762
191	art	RU	https://t.me/AFmagazine	@AFmagazine	ART FLASH	art ecosystem	https://static1.tgstat.ru/channels/_100/64/645dcf47712860abc9441a772d386b23.jpg	18762
192	art	IN	https://t.me/funnyanimals_1	@funnyanimals_1	Funny Animals	This funny and cute animals compilation, make you laugh	https://static4.tgstat.ru/channels/_100/cc/cce43839e6367af5a1178e3f684f3967.jpg	18760
193	art	RU	https://t.me/artifexru	@artifexru	Artifex | История и искусство	Для связи @Dimson_artifex	https://static7.tgstat.ru/channels/_100/49/4927ad36e4fd538d6ed99d641778befb.jpg	18675
194	art	RU	https://t.me/Mika_kit16	@Mika_kit16	Mika_kit	Hi!Welcome to my channel!	https://static8.tgstat.ru/channels/_100/5e/5efb095aedb11a142550345740ee040e.jpg	18552
195	art	RU	https://t.me/redeventsmoscow	@redeventsmoscow	RED AFISHA MSK/SPB	️Знаменитые концерты при 1000 свечей во дворцах, планетариях, тропических оранжереях, на крышах, в садах, усадьбах, музеях, иммерсивных пространствах и других лучших местах Москвы, Петербурга, Сочи, Нижний Новгород.	https://static6.tgstat.ru/channels/_100/40/405fe344815cd5a3979cc0864a6a3350.jpg	18512
196	art	RU	https://t.me/marychemi	@marychemi	Mary_chemi	Привет! Я Маша, иллюстратор и мама 4 детей. Вы точно видели мои картинки	https://static5.tgstat.ru/channels/_100/1c/1cf06094733aae8a85a10e97ae2f3aec.jpg	18501
197	art	RU	https://t.me/mapt0vvv	@mapt0vvv	mapt0vvv	вопросы - @thugthugthug1	https://static6.tgstat.ru/channels/_100/71/718d20a766ef09adb90200c038f47bea.jpg	18448
199	art	UA	https://t.me/kinokraina_ua	@kinokraina_ua	Кінокраїна	Я не ходив у кіношколу, я ходив у кіно.	https://static8.tgstat.ru/channels/_100/5c/5cb7392b4e3a2e30980118603c97db1c.jpg	18430
200	art	RU	https://t.me/nikola_lenivets	@nikola_lenivets	Nikola-Lenivets	Инфо: https://nikolalenivets.taplink.ws/	https://static4.tgstat.ru/channels/_100/8e/8e8f4088ed609c563a44cc05d7fff530.jpg	18395
201	art	RU	https://t.me/ppstein	@ppstein	ты сегодня такой пепперштейн	реклама, ВП, предложить мем и архивные штуки, сотрудничество: @mstbwct	https://static5.tgstat.ru/channels/_100/4e/4efb8d082160f54581c238a37cdec2db.jpg	18370
202	art	UA	https://t.me/afkyiv	@afkyiv	Афіша Києва	Відкрийте невідомі куточки Києва разом з нами!	https://static5.tgstat.ru/channels/_100/27/27057ab07e8a0a42c65ae6ede2d95dd3.jpg	18287
203	art	RU	https://t.me/rickkinn	@rickkinn	rickkinn	Картины/на заказ, акрил (Москва/по миру)	https://static9.tgstat.ru/channels/_100/9f/9f608b45814d12521707ed2427c88c16.jpg	18133
204	art	RU	https://t.me/artlab_interior_studio	@artlab_interior_studio	Artlab Interior	Пишем интерьерные картины на заказ	https://static6.tgstat.ru/channels/_100/78/7843fc0b16f0e406b9cbd4d157a2a458.jpg	18004
206	art	RU	https://t.me/vsemartschool	@vsemartschool	Уроки рисования с Аней Белоусовой | Всем Арт	Делайте свою жизнь ярче и счастливее с помощью творчества	https://static3.tgstat.ru/channels/_100/e9/e99f957a49c70d4c6f840dda2bb4714a.jpg	17770
207	art	RU	https://t.me/teatr_bulvar	@teatr_bulvar	Театральный бульвар	Официальный канал первого открытого уличного фестиваля «Театральный бульвар» предлагает анонсы премьер, интервью с артистами и режиссёрами, кадры с репетиций, спец предложения от театров, закулисные истории и рецензии.	https://static1.tgstat.ru/channels/_100/4c/4ca1a8da8b471982857bc8c4921645d9.jpg	17678
