id,category,country,channel,handle,name,description,image,subscribers
7612,career,UA,https://t.me/hr_programmer,@hr_programmer,HR_PRO (web-hh.com),Программисты дистанционно через Интернет,https://static1.tgstat.ru/channels/_100/7c/7cc38f8639f3b4c98d385e4d240af27f.jpg,231
7613,career,UZ,https://t.me/talent_stories,@talent_stories,TalentX,"Тільки актуальне про ІТ, зарплати, кар'єрний шлях та всі події IT-індустрії.",https://static1.tgstat.ru/channels/_100/ad/adaca1ded755b3fb88502f75bd5caf3e.jpg,231
7614,career,RU,https://t.me/MillenniumWork,@MillenniumWork,Millennium || Заработок на отзывах,Здесь люди зарабатывают денюжку без вложений,https://static9.tgstat.ru/channels/_100/7e/7ec56d32c71194c9aba603ffa89d9fa7.jpg,231
7615,career,RU,https://t.me/Barnaul_Vacancy,@Barnaul_Vacancy,Работа Барнаул: вакансии и резюме,Добавить своё объявление:,https://static9.tgstat.ru/channels/_100/1f/1feec0252a35666a6f912680efb96f8f.jpg,231
7616,career,RU,https://t.me/tgrabotann,@tgrabotann,"Работа, Подработка, Кастинги Нижний","Вакансии, не требующие специального образования или опыта + подработка и оплачиваемые кастинги!",https://static9.tgstat.ru/channels/_100/50/500d7813783c083ee7e487066c97ba63.jpg,231
7617,career,RU,https://t.me/zarabotokotvin2,@zarabotokotvin2,заработок на отзывах от вин,Привет! Это группа по заработку без вложений,https://static1.tgstat.ru/channels/_100/56/56ce1f671d389a9f85491ba2c990fdbc.jpg,231
7618,career,RU,https://t.me/rekrutasy_naimonline,@rekrutasy_naimonline,Рекрутасы (Аналитика труда),Аналитика рынка труда. Новости. Интересные кандидаты.,https://static4.tgstat.ru/channels/_100/69/6931134f4a51d4667f9d741c93babe53.jpg,231
7619,career,RU,https://t.me/legoonline,@legoonline,Наташа Лего | Доход онлайн 💸,▪️Эксперт по онлайн заработку @legonatasha,https://static9.tgstat.ru/channels/_100/78/78bec8b75051e1d4d7c439e1668e2277.jpg,230
7620,career,RU,https://t.me/torontozk41,@torontozk41,💸TORONTO 🔥| Биржа заказчиков,Биржа заказчиков TORONTO,https://static7.tgstat.ru/channels/_100/33/33ae2618ae2e6830fff5c3af45de8920.jpg,230
7621,career,RU,https://t.me/otzav89klu,@otzav89klu,заработок на отзывах ❤‍🩹,по всем вопросам обращаться к @arinawwlm,https://static7.tgstat.ru/channels/_100/4f/4f069690cb2f86dbcd789f58e635d59f.jpg,230
7623,career,RU,https://t.me/lawyer_says,@lawyer_says,Юрист говорит,"Привет, меня зовут Надежда Басова.",https://static1.tgstat.ru/channels/_100/39/399b7932df80a6f59aa14c593f6d94ac.jpg,230
7624,career,RU,https://t.me/pssoft_yola,@pssoft_yola,ПС Софт/Профессия программист,Настоящие и будущие программисты Йошкар-Олы и Марий Эл.,https://static5.tgstat.ru/channels/_100/4f/4f2e9db62da2933a5191d74dd4b05411.jpg,230
7625,career,RU,https://t.me/alpservicework,@alpservicework,"ALPSERVICE group-Работа для Альпинистов,наши проекты",Ищем исполнителей на объекты,https://static2.tgstat.ru/channels/_100/3e/3ea03c8c52a57d70f774e8330092e9a2.jpg,230
7626,career,RU,https://t.me/fentazics,@fentazics,MAX MURYLEV x FENTAZI,Макс Fentazi - live content,https://static8.tgstat.ru/channels/_100/17/17a45652dfc2860f8dce1dd3ed98b5b0.jpg,230
7627,career,RU,https://t.me/lewelennwork,@lewelennwork,Лена про удалёнку 🕊️,"Сторисмейкер, вышедший из тени @lewelenn ️ Помогаю новичкам освоить онлайн-профессии и получать от 50.000₽ с телефона",https://static5.tgstat.ru/channels/_100/94/94e693b372a06e805ac42fffb80203ba.jpg,230
7628,career,RU,https://t.me/KlafyKus,@KlafyKus,𝙆𝙡𝙖𝙛𝙮 | заработок,по всем вопросам: @VampireKus || @kosterx 🫶,https://static3.tgstat.ru/channels/_100/e4/e4d3258a9a03fd30c3c0e86046845101.jpg,230
7629,career,RU,https://t.me/kirill_bfl,@kirill_bfl,Банкротный бизнес | Васильев К.В.,Арбитражный управляющий Васильев Кирилл Владимирович.,https://static9.tgstat.ru/channels/_100/a1/a1a836497a372a0d99c3f65fe5021625.jpg,229
7630,career,RU,https://t.me/rozadesigner97,@rozadesigner97,ROZA | Мастерская дизайнера,Я ROZA,https://static3.tgstat.ru/channels/_100/7d/7dc5f588137df46d95c1bfc9c9a0f8d4.jpg,229
7631,career,RU,https://t.me/uklushova,@uklushova,UK,"Рассказываю про себя, делюсь своим опытом и мыслями.",https://static5.tgstat.ru/channels/_100/e2/e2d1358f4470f0866c6b0657035a3b67.jpg,229
7632,career,RU,https://t.me/failover_jobs,@failover_jobs,Failover Jobs,Вакансии участников коммьюнити Failover Bar,https://static7.tgstat.ru/channels/_100/de/dea478d455c5bb74a08d26fd03f27d9a.jpg,228
7633,career,RU,https://t.me/gaymedev,@gaymedev,🕹Гей-дев🎮,Блог о гейм-разработке и дизайне.,https://static9.tgstat.ru/channels/_100/95/95ae7db82ff7c794e4dc2de6f940197f.jpg,228
7634,career,RU,https://t.me/Frilans_rill,@Frilans_rill,Фриланс - мечта😍💰,Удалённая работа,https://static9.tgstat.ru/channels/_100/0a/0a246b19e19c05a802aa5a624be6e145.jpg,228
7635,career,RU,https://t.me/HRA_HRDialog,@HRA_HRDialog,ИНТЕРЕСНЫЕ ВАКАНСИИ,"Публикуем самые интересные вакансии.В этом канале можно следить за новыми вакансиями, рекомендовать вакансии коллегам и друзьям.Разместите вакансию или инфо о поиске работы БЕСПЛАТНО ️@hunternadja",https://static7.tgstat.ru/channels/_100/fd/fdebd9b66b96d51428fd2db18695f340.jpg,227
7636,career,RU,https://t.me/zeldorabota,@zeldorabota,Железнодорожный работа | Балашиха работа | Вакансии | Подработка,Тут вы найдете работу мечты и лучших сотрудников,https://static3.tgstat.ru/channels/_100/3d/3d16c94bd323500e29602a5752b5ec46.jpg,227
7637,career,RU,https://t.me/irina29_frilans,@irina29_frilans,Ирина на Фрилансе| Удалёнка,Я Ирина - Эксперт по удалённому заработку.,https://static1.tgstat.ru/channels/_100/9c/9c59d67848465f9931cdb6b24870d142.jpg,226
7638,career,RU,https://t.me/instart_yana,@instart_yana,КУРСЫ ОНЛАЙН/ ОБУЧЕНИЕ / ФРИЛАНС с instart_yana,,https://static6.tgstat.ru/channels/_100/f0/f02882241a0bd3d9f3d0eeec1a557217.jpg,226
7639,career,Global,https://t.me/robota_online_ua1,@robota_online_ua1,Віддалена робота|Онлайн,,https://static1.tgstat.ru/channels/_100/22/223ff4636dc477db85fb6650effa3e1f.jpg,225
7640,career,RU,https://t.me/Oksitrend,@Oksitrend,Печатает…,Канал - с актуальными вакансиями в мире SMM и digital.,https://static3.tgstat.ru/channels/_100/c9/c9ef095a6b240b39ff369a795313f51b.jpg,225
7641,career,RU,https://t.me/rabota_v_trk_leto,@rabota_v_trk_leto,Работа в ЛЕТО,Здесь Вы сможете ознакомиться с актуальными вакансиями торгового центра.,https://static6.tgstat.ru/channels/_100/cf/cf6c844e06d1a1e1f91d920cf61d9342.jpg,225
7642,career,RU,https://t.me/luchshiizarabotok,@luchshiizarabotok,Лучший Заработок!!!,,https://static7.tgstat.ru/channels/_100/55/558fa38edf1bc7613879cd9bdcb24193.jpg,225
7643,career,RU,https://t.me/careercentremordgpu,@careercentremordgpu,Центр карьеры МГПУ им. М. Е. Евсевьева,Центр карьеры помогает студентам и выпускникам МГПУ им. М. Е. Евсевьева:,https://static10.tgstat.ru/channels/_100/ec/ec461dfd91b128f2ec72674870fcd9cd.jpg,224
7645,career,RU,https://t.me/lansmte,@lansmte,-фриланс с дарина 🐈‍⬛,"ᴄʙяɜь ᴄᴏ ʍнᴏй – @D1R11AAN , @sgl_sgli",https://static8.tgstat.ru/channels/_100/9c/9cbd4a50ee8575e3238b8752cd4fda8a.jpg,223
7646,career,RU,https://t.me/Feedback_income,@Feedback_income,Заработок на отзывах,В этом канале вы можете заработать на отзывах абсолютно без вложений.,https://static3.tgstat.ru/channels/_100/36/368ea28d0e85e68bee127860f05406a0.jpg,223
7647,career,RU,https://t.me/Demontazh24_SPb,@Demontazh24_SPb,Демонтаж•24/7 - Санкт-Петербург,Вакансии с ЕЖЕДНЕВНОЙ оплатой,https://static5.tgstat.ru/channels/_100/90/9071385c19c7b1ecfb72a6f7367173c3.jpg,223
7649,career,Global,https://t.me/freelancemw,@freelancemw,Freelance Meoweb,"Заказы на разработку сайтов, приложений. Вакансии. Freelance Фриланс #заказ #вакансия",https://static6.tgstat.ru/channels/_100/a5/a53102f61a4ba8fd47192cae785c890b.jpg,223
7650,career,RU,https://t.me/zarabotok_on_numbers,@zarabotok_on_numbers,Заработок на номерах,принимаю номера,https://static6.tgstat.ru/channels/_100/9b/9b784ad4d1f580138489def7adf4e906.jpg,223
7651,career,RU,https://t.me/MILEMONEY,@MILEMONEY,MILE | Заработок на отзывах,Телеграмм канал где вы сможете заработать без вложений,https://static2.tgstat.ru/channels/_100/ac/acab1c202196ad86a3e8fca13d8cb4f1.jpg,223
7652,career,RU,https://t.me/gareevaolga_top,@gareevaolga_top,Гареева Ольга. Легко о бизнесе в сети,"Делюсь своим опытом и фишками для бизнеса онлайн. Оставайся с нами,  узнаешь много нового",https://static5.tgstat.ru/channels/_100/f3/f3ec3087d1a1069dcadd38d8221fc9a3.jpg,222
7653,career,RU,https://t.me/rabotyaga55,@rabotyaga55,Работяга,Подберем вакансию для вас! ‍,https://static10.tgstat.ru/channels/_100/77/770308365fa7aac06efbe5c1d020fb22.jpg,222
7654,career,RU,https://t.me/workvfrilanse,@workvfrilanse,ФРИЛАНС | Вакансии,По рекламе ️ @kattyqwn,https://static4.tgstat.ru/channels/_100/1a/1a1f15fcefd46ec66075a2049e64156a.jpg,222
7655,career,RU,https://t.me/banshee_seo,@banshee_seo,Обучалка банши | Заработок на отзывах seojob,,https://static10.tgstat.ru/channels/_100/c9/c9cfe6c2c6f45c75accb94df54f537ae.jpg,222
7656,career,RU,https://t.me/vacancy_bezopyta,@vacancy_bezopyta,Фриланс без опыта | удаленка для новичков,"Вакансии для специалистов без опыта, фриланс и фултайм",https://static5.tgstat.ru/channels/_100/4d/4ddfd4ca1e47fdaebfbc1cd826b67645.jpg,222
7657,career,Global,https://t.me/truckdriverjobsinUSA,@truckdriverjobsinUSA,🚚 Работа водителем в США 🛞,Самые свежие объявления для водителей в США,https://static2.tgstat.ru/channels/_100/36/36f91561ebc196543734995355842e34.jpg,221
7658,career,RU,https://t.me/vacansa,@vacansa,Vacansa,Публикуем вакансии на удаленке и в офис. Условия и правила https://t.me/c/1622829018/7,https://static1.tgstat.ru/channels/_100/f6/f6f1c00f15690a8b2af92e9831b69d16.jpg,221
7659,career,RU,https://t.me/supervisionweek2023,@supervisionweek2023,МНС 2023,"Международная Неделя Супервизии ""УСПЕШНАЯ ПРАКТИКА""",https://static6.tgstat.ru/channels/_100/3e/3e6c31facd314ef0b167d8f401151b91.jpg,221
7660,career,UZ,https://t.me/skillline,@skillline,"Центр профессий ""SKILLLINE""",Разнообразие наших курсов:,https://static5.tgstat.ru/channels/_100/7d/7d3b9ca1f3cbcd646a54456314f49573.jpg,221
7662,career,RU,https://t.me/PaDoTad,@PaDoTad,БАРАХОЛКА УСТЬЯНЫ,,https://static1.tgstat.ru/channels/_100/48/48c6bd700999bfc834af103919c75558.jpg,221
7663,career,Global,https://t.me/robotawarsza,@robotawarsza,"PDU SERVICE РОБОТА В ПОЛЬЩІ/РАБОТА В ПОЛЬШЕ: ВАРШАВА, КРАКОВ, КАТОВИЦЕ, ЛОДЗЬ, ВРОЦЛАВ, ПОЗНАНЬ, ОЛЬШТЫН, ЛЮБЛИН, ГДЫНЯ, ГДАНСК",АКТУАЛЬНЫЕ ВАКАНСИИ В ПОЛЬШЕ. НАЙДИ СЕБЕ РАБОТУ И ПОЗВОНИ +48503669971,https://static8.tgstat.ru/channels/_100/eb/ebbeebce7c7ba5dfce5908f7c693a85c.jpg,221
7664,career,RU,https://t.me/marychingiry,@marychingiry,Мария ° Денежный Мотиватор 🤍,Я-Мария. Эксперт по продажам и продвижению в Телеграм.,https://static6.tgstat.ru/channels/_100/7b/7b97cf3e4cac28a8fcda197143b48d32.jpg,220
7665,career,RU,https://t.me/wbcht,@wbcht,(Канал3) Wildberries сборные съемки,СБОРНЫЕ СЪЕМКИ,https://static7.tgstat.ru/channels/_100/13/139e5b54418f6cff4fb77ca989aac08f.jpg,220
7666,career,RU,https://t.me/kras_biz,@kras_biz,Та Краснова Твой Дизайнер соц.сетей,Здесь вы приобретёте свою красивую и уникальную упаковку канала и узнаете много интересного о мире дизайна.,https://static9.tgstat.ru/channels/_100/02/02562add52a41934ec64baa7429265fc.jpg,220
7667,career,RU,https://t.me/valeriya_chat,@valeriya_chat,Лера Go ⚡ Работа онлайн 📲,Покажу тебе ⬇️,https://static4.tgstat.ru/channels/_100/91/914aa3ade299f8025231aab6139125c7.jpg,220
7668,career,RU,https://t.me/spbworknews,@spbworknews,Работа в Санкт - Петербурге,Размещение вакансии:,https://static10.tgstat.ru/channels/_100/4b/4ba1d7deb3c57c0be17ed5dcf5d4b216.jpg,220
7669,career,RU,https://t.me/python_jobs_jooby,@python_jobs_jooby,Python Jobs | Jooby.dev,— Post your vacancy via https://jooby.dev/vacancy_forms,https://static10.tgstat.ru/channels/_100/69/694c01edbe7efe046b82d273397c0736.jpg,220
7670,career,RU,https://t.me/Gruzchikivip,@Gruzchikivip,"Грузчики, разнорабочие",Тариф Группы,https://static3.tgstat.ru/channels/_100/6a/6a361b66a34c1debe005b5c67257e1e2.jpg,220
7671,career,RU,https://t.me/Stasya_stepanova_hr,@Stasya_stepanova_hr,"Стася Степанова, HR","Рассказываю о поиске работы и коучинговых техниках, которые помогают внедрить позитивные изменения в жизнь, достигнуть желаемых результатов и самореализоваться",https://static5.tgstat.ru/channels/_100/ca/ca7c710897ddfe6455a9c47c1f219de6.jpg,220
7672,career,RU,https://t.me/mckrasnogorsk,@mckrasnogorsk,Молодежный центр | Красногорск,"Молодёжный центр  Красногорска — площадка для развития и отдыха, работы, самореализации и создания молодёжных проектов в Красногорске.",https://static5.tgstat.ru/channels/_100/aa/aa05afc30ad20625e5a68f0f3523b8bd.jpg,219
7673,career,RU,https://t.me/careeerst,@careeerst,Карьерности от Михаила Яковлева,,https://static2.tgstat.ru/channels/_100/f9/f9501816fbe34c7b259bfaf2c7389cc9.jpg,219
7675,career,RU,https://t.me/coachzhasan,@coachzhasan,"С любовью, HR| коуч Олеся Жасан","КОУЧИНГ, КАРЬЕРА, ПСИХОЛОГИЯ. Секреты поиска работы по призванию, построение карьеры через коучинг",https://static2.tgstat.ru/channels/_100/3c/3c3cf50b9240ab6ef893653c48ee6933.jpg,219
7676,career,RU,https://t.me/vahta_rise,@vahta_rise,📍RISE | РАБОТА ВАХТОЙ | ВАХТА,Работа вахто­вым методом на предприя­тиях России.,https://static3.tgstat.ru/channels/_100/82/8295e9e54d1ee085ef9e4f458ce5400b.jpg,219
7677,career,RU,https://t.me/Vahta777Rabota,@Vahta777Rabota,Работа Вахтой Вакансии,Объявления о работе вахтой,https://static4.tgstat.ru/channels/_100/5d/5db3e9ff10c6b8f1b7433847122a9ab2.jpg,219
7678,career,Global,https://t.me/grechka007,@grechka007,Гречка на краю света,"Канал про карьеру в IT, ВНЖ, тех навыки, языки, поиск работы заграницей и на удаленке, крутые курсы. Читай о жизни в Шанхае, Берлине, НЙ; как работать удаленно разработчицей, путешествовать по всему миру!",https://static6.tgstat.ru/channels/_100/6f/6f44b78b79e3a70772e81fd10dffe3e1.jpg,219
7679,career,RU,https://t.me/TGK190,@TGK190,DEIVID190,Deivid190 is in touch,https://static4.tgstat.ru/channels/_100/10/103650246af23db8a9cd23eb153a645a.jpg,219
7680,career,RU,https://t.me/Dementeva_Daily,@Dementeva_Daily,Оксана разберётся | менеджмент и перформанс,"Я - Оксана, отвечаю за перфоманс-маркетинг в Яндекс Плюс.",https://static6.tgstat.ru/channels/_100/a1/a1fa87ea8a0fa3300bb091c4532f43b5.jpg,219
7681,career,UZ,https://t.me/toshkent_ish_bor_kerak_rabota_uz,@toshkent_ish_bor_kerak_rabota_uz,Toshkent ish kerak,▫️Kanalimizga obuna bo'ling,https://static7.tgstat.ru/channels/_100/8d/8dc81ebc70b9c7d8a6ab0bb4caeafa12.jpg,218
7682,career,RU,https://t.me/akogoszakaz,@akogoszakaz,"АКО | закупки, медиация, коммуникация","Обучаем, консультируем и оказываем услуги а сфере госзакупок, коммуникации и медиации. По вопросам сотрудничества",https://static5.tgstat.ru/channels/_100/7a/7a3be7f62f5221a49bff778e27e43da3.jpg,218
7683,career,RU,https://t.me/rabota_udalen,@rabota_udalen,🔖🔖РАБОТА/ПОДРАБОТКА/УДАЛЁННО/ВАКАНСИИ/🏪,Дорогие друзья!),https://static2.tgstat.ru/channels/_100/14/14a34ac1f543e5790c95e4bf21bd8579.jpg,218
7684,career,Global,https://t.me/rabota_w_pol,@rabota_w_pol,Работа в Польше. Белосток,Польская компания DAP Sp. Z O.O. KRAZ 19928,https://static8.tgstat.ru/channels/_100/ee/ee0713328bd50a9ecba18b1cda1fa276.jpg,217
7685,career,RU,https://t.me/ishelen_frilans,@ishelen_frilans,Алёна|Как начать с 0 online 📲,Эксперт по удаленному заработку:,https://static1.tgstat.ru/channels/_100/55/551eede70a573ea8ab7624d713024911.jpg,216
7686,career,RU,https://t.me/best_zarabotok_best,@best_zarabotok_best,.,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>",216
7687,career,RU,https://t.me/Sergey_Reshetnyak,@Sergey_Reshetnyak,Serhii Reshetniak,https://www.instagram.com/serhii_reshetniak?igsh=MTZwemFjcHh0dTczdw%3D%3D&utm_source=qr,https://static10.tgstat.ru/channels/_100/7e/7ef114d5c0b6e637100bc4e2c96905b1.jpg,216
7688,career,RU,https://t.me/vakansii_dnepr,@vakansii_dnepr,Работа Днепр | Вакансии,Актуальные вакансии и подработки,https://static7.tgstat.ru/channels/_100/2c/2c2254951b89a454f90a354169312c87.jpg,216
7689,career,RU,https://t.me/jobs_finlegal,@jobs_finlegal,"Finance, legal & consulting jobs","Канал-агрегатор для публикации вакансий и поиска работы в финансовой, юридической и консалтинговой сферах",https://static1.tgstat.ru/channels/_100/4b/4be33cab579a83cd1e9089558dc26ddc.jpg,216
7690,career,UZ,https://t.me/Ish_Joy_Bor_Andijon,@Ish_Joy_Bor_Andijon,ISH JOY BOR | ИШ ЖОЙ БОР,Сизга манзур бу́лган бу́ш иш у́рин ёки  ишчи керакми?,https://static10.tgstat.ru/channels/_100/a3/a30ac64a78f59b567971f19fd992c336.jpg,216
7691,career,RU,https://t.me/wecallyoulater,@wecallyoulater,Мы Вам перезвоним 💜,Как правильно составить резюме?,https://static2.tgstat.ru/channels/_100/99/9936779122d85945e30e162b47c56404.jpg,216
7693,career,RU,https://t.me/lbrtoday,@lbrtoday,Карьера в ЛБР,Карьерный telegram-канал Компании ЛБР.,https://static6.tgstat.ru/channels/_100/02/02503348bc6a4d8f815211ad733c319e.jpg,215
7694,career,RU,https://t.me/psychsociopat,@psychsociopat,Записки социопата,,https://static10.tgstat.ru/channels/_100/a6/a645e843ae87c944b9e2694698160893.jpg,215
7695,career,RU,https://t.me/yanapyanova,@yanapyanova,Яна - твой заработок в 📲,Обучение : https://t.me/yananastavnic,https://static9.tgstat.ru/channels/_100/bd/bd3180e8ad2a42efff972cae8b8f5009.jpg,215
7696,career,RU,https://t.me/misha_napreenko,@misha_napreenko,пока ещё молодой | миша напреенко,по всем вопросам @mishanya_nap,https://static4.tgstat.ru/channels/_100/0f/0f8390b29220d5c4c6711be8076b87c6.jpg,214
7697,career,RU,https://t.me/takeoffer,@takeoffer,Сервис карьерного роста | карьерный консультант | HR,,https://static5.tgstat.ru/channels/_100/10/101dc6dff1e6e619fe89e4619d6f8325.jpg,214
7698,career,RU,https://t.me/profi_intensiv,@profi_intensiv,Первый профориентационный интенсив,5 дней активного выбора профессии,https://static2.tgstat.ru/channels/_100/93/93844f2b769ed2259e10711cce5fb3b1.jpg,214
7699,career,RU,https://t.me/jun_and_job,@jun_and_job,Джун и Джоб,"Телеграм-канал про старт и развитие карьеры в IT для тех, кто хочет расти в айти и зарабатывать больше",https://static10.tgstat.ru/channels/_100/c6/c61c20ecf4b04ea76615c22383961d5a.jpg,213
7700,career,RU,https://t.me/pavlova_freelance,@pavlova_freelance,Надежда |Заработок онлайн,Обучаю работе онлайн более 2 лет,https://static9.tgstat.ru/channels/_100/06/063ddc21e22c1fb4a17f4445b36d83e2.jpg,213
7701,career,RU,https://t.me/valentin_qa,@valentin_qa,Дневник тестировщика | valentin_qa,‍ Привет!,https://static4.tgstat.ru/channels/_100/42/42622a081c453edc66e01b1646bc3a9a.jpg,213
7702,career,Global,https://t.me/Montelibero_Jobs,@Montelibero_Jobs,"Montelibero Jobs • Vacancies • Online/Remote and Office Work • Montenegro • Thailand, Phuket","Montelibero Jobs  Vacancies  Online/Remote and Office Work  Montenegro  Thailand, Phuket",https://static7.tgstat.ru/channels/_100/a7/a7c263700db67eec57d5fb8eab9dac3b.jpg,213
7703,career,RU,https://t.me/cat_job,@cat_job,CatJob | Удалённая работа,Найди работу мечты и работай не выходя из дома.,https://static1.tgstat.ru/channels/_100/24/24872c4f0d00ed7299e84b5da443fdc1.jpg,213
7705,career,RU,https://t.me/rabota_online_dohod,@rabota_online_dohod,Оксана pro 3а₽абoтoк в Telegram,"Здесь все о том, как можно за₽aбaтывaть онлайн",https://static6.tgstat.ru/channels/_100/d6/d6574afb6e876255360bb79ba4185a3b.jpg,213
7706,career,RU,https://t.me/alenafreelance99,@alenafreelance99,АЛЁНА | PR💜 УДАЛЁНКУ,Я Алёна | Куратор онлайн школы https://instart.online,https://static7.tgstat.ru/channels/_100/45/4507b7c8ab59c4d8479d2cbc1425c5ad.jpg,212
7707,career,BY,https://t.me/minsk_workshop,@minsk_workshop,Подсобники Слуцк Солигорск Работа,"Размещение объявлений о работе, подработке.",https://static6.tgstat.ru/channels/_100/9e/9e833aa7e58d590d481b751808f47ff6.jpg,212
7708,career,RU,https://t.me/rck57,@rck57,РЦК Орловской области,Региональный центр компетенций Некоммерческая организация в сфере производительности труда Орловской области Оператор национального проекта «Производительность труда» Повышаем производительность,https://static2.tgstat.ru/channels/_100/77/77d1152ac116fbd8627312a2cf1750e2.jpg,212
7709,career,Global,https://t.me/linkedinpark3000,@linkedinpark3000,LinkedIn Park,"Привет, я Анастасия и здесь я рассуждаю вслух про всякое околорабочее и не только — делюсь идеями, наблюдениями и опытом о том, как я ищу свой путь к счастливой жизни. И несмешно шучу еще.",https://static9.tgstat.ru/channels/_100/2e/2eb5b5dfd1eed6821de57d7a147ce704.jpg,212
7710,career,RU,https://t.me/morerabotaparus,@morerabotaparus,Парус |Работа в море⛵️,Только проверенные вакансии от надежных работадателей !,https://static7.tgstat.ru/channels/_100/25/251badf1032f1f734b56ce2e9caf85f0.jpg,211
7711,career,KG,https://t.me/sanjarmamatov,@sanjarmamatov,Way to Dream job,"Не ждём изменений, создаём их сами.",https://static6.tgstat.ru/channels/_100/22/2231db2d2e92ff9d68198e92431e03b8.jpg,211
7712,career,UA,https://t.me/JOBITT_Remote,@JOBITT_Remote,JOBITT - Remote IT jobs,Search for  IT jobs and candidates anonymously with JOBITT,https://static10.tgstat.ru/channels/_100/96/969f5dd5eac97d2e9c49c3721a0f782a.jpg,211
7713,career,RU,https://t.me/itposition,@itposition,ITPosition - вакансии для программистов,Вакансии для разработчиков и IT специалистов / Vacancies for programmers and IT.,https://static10.tgstat.ru/channels/_100/23/231e0de47bf9cda90c227ac25aabbca6.jpg,210
7714,career,RU,https://t.me/MyDog2,@MyDog2,money $ собачкой 🐾,,https://static1.tgstat.ru/channels/_100/36/365b5e78a135b9a3d796a36b3223d09d.jpg,210
7715,career,RU,https://t.me/emplinc,@emplinc,EI | Маркетолог | Стажировки | Вакансии | Удаленка,Актуальные вакансии стажировок по направлению маркетинг,https://static1.tgstat.ru/channels/_100/88/887707684c00a6862be5ea37a0a6dd3e.jpg,210
7716,career,RU,https://t.me/kazantsevalex,@kazantsevalex,Alexander Kazantsev ⚡️,Про развитие цельных и свободных лидеров нового времени,https://static4.tgstat.ru/channels/_100/95/95eed1c601ce594e2fe217ff9b85e2f0.jpg,210
7717,career,RU,https://t.me/dinara_lifeonline,@dinara_lifeonline,🔹ДИНАРА🔹ОНЛАЙН с нуля,Все о развитии в сфере ОНЛАЙН с нуля БЕЗ ОПЫТА!,https://static7.tgstat.ru/channels/_100/80/80d18e4bd70a75cb9fd25873474c57dd.jpg,210
7718,career,RU,https://t.me/szn74_chelobl,@szn74_chelobl,Служба занятости населения Челябинской области,Новости Главного управления по труду и занятости населения Челябинской области szn.gov74.ru,https://static1.tgstat.ru/channels/_100/8b/8b738caa1ffdb957f34356495bfb0a7b.jpg,210
7719,career,RU,https://t.me/j0bar_channel,@j0bar_channel,j0bar - Агентская сеть,Support manager @jobarsupport,https://static5.tgstat.ru/channels/_100/c3/c32ad522d58451a2525b8db0994745eb.jpg,210
7720,career,RU,https://t.me/happy_career,@happy_career,"Дело жизни, или Карьера наизнанку",Про осознанность в карьере и жизни:,https://static4.tgstat.ru/channels/_100/6f/6f58439d01e0ef744a483fd135e83479.jpg,209
7721,career,UZ,https://t.me/Viktoriya_Obad7227,@Viktoriya_Obad7227,Виктория Карабаева. ♻️♻️ Про Wellness ♻️♻️,Чат канала https://t.me/siberianViktoriya,https://static2.tgstat.ru/channels/_100/b4/b4656b5e12ab215f38a3cdc113ebf333.jpg,209
7722,career,Global,https://t.me/rabota_izrail,@rabota_izrail,Работа в Израиле - вакансии с высокой зарплатой,Легальная работа в Израиле для,https://static8.tgstat.ru/channels/_100/5a/5af7935baeb327109bea3f73b7441fda.jpg,209
7723,career,UZ,https://t.me/zukhriddinyuldoshev,@zukhriddinyuldoshev,Zukhriddin Yuldashev | OFFICIAL,Life is a journey from Allah to Allah,https://static6.tgstat.ru/channels/_100/49/49c13ccf92ea2f997aa8228fa160c4cd.jpg,209
7724,career,RU,https://t.me/tut_rabota_hr,@tut_rabota_hr,"Вакансии операторов станков с ЧПУ, монтажников, токарей, сварщиков, фрезеровщиков| Производство👷","Работа по регионам России на промышленных предприятиях: машиностроение, космическая, оборонная, металлургия, нефтянка, газоперерабатывающая, атомная и т.п. отрасли.",https://static6.tgstat.ru/channels/_100/f2/f29e7f0fbbc9e2e250b0051f9ae31e40.jpg,209
7725,career,Global,https://t.me/rabota_usa_works,@rabota_usa_works,Работа в США,Реклама платная  @trucking_drivers_admin,https://static3.tgstat.ru/channels/_100/63/633a32a3d8606874a97e95ff39e7a308.jpg,209
7726,career,UZ,https://t.me/Xizmat_bor_Andijon,@Xizmat_bor_Andijon,Ишга Мархамат !,Иш борми | Иш керакми?,https://static1.tgstat.ru/channels/_100/72/72ff432e795bfd991437c9d9815920c7.jpg,208
7727,career,UA,https://t.me/kharkiv_rabota,@kharkiv_rabota,Работа Харьков,Канал для поиска работы в Харькове,https://static9.tgstat.ru/channels/_100/74/74acdde655d20325aea886aab21f2595.jpg,208
7729,career,Global,https://t.me/uae_jobs360,@uae_jobs360,UAE Jobs,UAE Jobs Updates From top Companies and Industries in Dubai | Sharjah | Abu Dhabi | Fujairah e.t.c,https://static4.tgstat.ru/channels/_100/3a/3a1b811fe997eb12e730c2b225cea0f3.jpg,208
